sw3286B-ms98-a-0001,0.070000,0.440000,so,B,qo,u-1-1
sw3286B-ms98-a-0001,0.440000,0.560000,what,I,qo,u-1-1
sw3286B-ms98-a-0001,0.560000,0.670000,do,I,qo,u-1-1
sw3286B-ms98-a-0001,0.670000,0.820000,you,I,qo,u-1-1
sw3286B-ms98-a-0001,0.820000,1.070000,think,I,qo,u-1-1
sw3286B-ms98-a-0001,1.070000,1.300000,about,I,qo,u-1-1
sw3286B-ms98-a-0001,1.300000,1.470000,it,I,qo,u-1-1
sw3286B-ms98-a-0003,9.413500,9.897875,right,B,b,u-3-1
sw3286B-ms98-a-0003,9.897875,10.423500,[laughter],O,,
sw3286B-ms98-a-0004,11.087375,11.387375,yeah,B,b,u-5-1
sw3286B-ms98-a-0004,11.387375,11.457375,i,B,sd,u-5-2
sw3286B-ms98-a-0004,11.457375,11.657375,guess,I,sd,u-5-2
sw3286B-ms98-a-0004,11.657375,11.867375,that's,I,sd,u-5-2
sw3286B-ms98-a-0004,11.867375,12.387375,so,I,sd,u-5-2
sw3286B-ms98-a-0005,13.751250,14.211250,um,B,na,u-7-1
sw3286B-ms98-a-0006,15.970625,16.734250,uh,I,na,u-7-1
sw3286B-ms98-a-0006,17.502250,17.634875,i,I,na,u-7-1
sw3286B-ms98-a-0006,17.634875,17.780625,think,I,na,u-7-1
sw3286B-ms98-a-0006,17.780625,17.930625,there,I,na,u-7-1
sw3286B-ms98-a-0006,17.930625,18.000625,are,I,na,u-7-1
sw3286B-ms98-a-0006,18.000625,18.270625,some,I,na,u-7-1
sw3286B-ms98-a-0006,18.270625,18.870625,problems,I,na,u-7-1
sw3286B-ms98-a-0006,18.870625,19.000625,but,B,sv,u-7-2
sw3286B-ms98-a-0006,19.000625,19.210625,they're,I,sv,u-7-2
sw3286B-ms98-a-0006,19.210625,19.520625,not,I,sv,u-7-2
sw3286B-ms98-a-0006,20.080625,20.450625,really,I,sv,u-7-2
sw3286B-ms98-a-0006,20.450625,20.670625,big,I,sv,u-7-2
sw3286B-ms98-a-0006,20.670625,21.157125,ones,I,sv,u-7-2
sw3286B-ms98-a-0006,21.947250,22.082875,i,B,sv,u-7-3
sw3286B-ms98-a-0006,22.082875,22.320625,think,I,sv,u-7-3
sw3286B-ms98-a-0006,22.320625,22.730625,that,I,sv,u-7-3
sw3286B-ms98-a-0007,24.261750,24.861750,um,I,sv,u-7-3
sw3286B-ms98-a-0008,26.428375,26.668375,in,I,sv,u-7-3
sw3286B-ms98-a-0008,26.668375,27.268375,general,I,sv,u-7-3
