sw3411B-ms98-a-0002,1.827250,2.239000,well,B,sd,u-2-1
sw3411B-ms98-a-0002,2.239000,2.359000,i,I,sd,u-2-1
sw3411B-ms98-a-0002,2.359000,2.659000,guess,I,sd,u-2-1
sw3411B-ms98-a-0002,2.659000,3.289000,Cadillac,I,sd,u-2-1
sw3411B-ms98-a-0002,3.289000,3.349000,i,B,sv,u-2-2
sw3411B-ms98-a-0002,3.349000,3.649000,guess,I,sv,u-2-2
sw3411B-ms98-a-0002,3.649000,3.879000,that's,I,sv,u-2-2
sw3411B-ms98-a-0002,3.879000,4.139000,kind,I,sv,u-2-2
sw3411B-ms98-a-0002,4.139000,4.399000,of,I,sv,u-2-2
sw3411B-ms98-a-0002,4.399000,4.899000,everybody's,I,sv,u-2-2
sw3411B-ms98-a-0002,4.899000,5.335125,dream,I,sv,u-2-2
sw3411B-ms98-a-0002,5.335125,6.250500,[laughter],O,,
sw3411B-ms98-a-0004,7.556125,7.939125,oh,B,sd,u-4-1
sw3411B-ms98-a-0004,8.211375,8.332000,i,I,sd,u-4-1
sw3411B-ms98-a-0004,8.332000,8.712000,guess,I,sd,u-4-1
sw3411B-ms98-a-0004,8.712000,8.892000,it's,I,sd,u-4-1
sw3411B-ms98-a-0004,8.892000,8.962000,a,I,sd,u-4-1
sw3411B-ms98-a-0004,8.962000,9.302000,General,I,sd,u-4-1
sw3411B-ms98-a-0004,9.302000,9.682000,Motors,I,sd,u-4-1
sw3411B-ms98-a-0004,9.682000,10.312000,product,I,sd,u-4-1
sw3411B-ms98-a-0004,10.312000,10.692000,and,B,sd,u-4-2
sw3411B-ms98-a-0004,10.692000,11.113375,i,I,sd,u-4-2
sw3411B-ms98-a-0004,11.113375,11.384000,like,I,sd,u-4-2
sw3411B-ms98-a-0005,12.198500,12.606625,General,I,sd,u-4-2
sw3411B-ms98-a-0005,12.606625,12.996625,Motors,I,sd,u-4-2
sw3411B-ms98-a-0005,12.996625,13.376625,because,I,sd,u-4-2
sw3411B-ms98-a-0005,13.376625,13.516625,they're,I,sd,u-4-2
sw3411B-ms98-a-0005,13.516625,13.786625,made,I,sd,u-4-2
sw3411B-ms98-a-0005,13.786625,13.916625,in,I,sd,u-4-2
sw3411B-ms98-a-0005,13.916625,13.976625,the,I,sd,u-4-2
sw3411B-ms98-a-0005,13.976625,14.426625,United,I,sd,u-4-2
sw3411B-ms98-a-0005,14.426625,14.951500,States,I,sd,u-4-2
sw3411B-ms98-a-0005,14.951500,15.235000,and,B,sd,u-4-3
sw3411B-ms98-a-0005,15.977000,16.536250,uh,I,sd,u-4-3
sw3411B-ms98-a-0005,17.067250,17.226625,we've,I,sd,u-4-3
sw3411B-ms98-a-0005,17.226625,17.436625,had,I,sd,u-4-3
sw3411B-ms98-a-0005,17.436625,17.726625,General,I,sd,u-4-3
sw3411B-ms98-a-0005,17.726625,18.106625,Motors,I,sd,u-4-3
sw3411B-ms98-a-0005,18.106625,18.341500,for,I,sd,u-4-3
sw3411B-ms98-a-0005,18.341500,18.756625,years,I,sd,u-4-3
sw3411B-ms98-a-0005,18.756625,18.896625,and,I,sd,u-4-3
sw3411B-ms98-a-0005,18.896625,19.006625,have,I,sd,u-4-3
sw3411B-ms98-a-0005,19.006625,19.276625,always,I,sd,u-4-3
sw3411B-ms98-a-0005,19.276625,19.536625,had,I,sd,u-4-3
sw3411B-ms98-a-0005,19.536625,19.646625,real,I,sd,u-4-3
sw3411B-ms98-a-0005,19.646625,19.826625,good,I,sd,u-4-3
sw3411B-ms98-a-0005,19.826625,20.056625,luck,I,sd,u-4-3
sw3411B-ms98-a-0005,20.056625,20.166625,with,I,sd,u-4-3
sw3411B-ms98-a-0005,20.166625,20.330250,them,I,sd,u-4-3
sw3411B-ms98-a-0007,22.068500,22.480125,um-hum,B,b,u-6-1
sw3411B-ms98-a-0009,32.005250,32.511500,oh,B,sd,u-8-1
sw3411B-ms98-a-0009,32.511500,33.098250,[laughter],I,sd,u-8-1
sw3411B-ms98-a-0009,33.098250,33.902125,um,I,sd,u-8-1
sw3411B-ms98-a-0009,33.902125,34.065250,i,I,sd,u-8-1
sw3411B-ms98-a-0009,34.065250,34.245250,think,I,sd,u-8-1
sw3411B-ms98-a-0009,34.245250,34.395250,i'd,I,sd,u-8-1
sw3411B-ms98-a-0009,34.395250,34.625250,still,I,sd,u-8-1
sw3411B-ms98-a-0009,34.625250,34.775250,go,I,sd,u-8-1
sw3411B-ms98-a-0009,34.775250,34.958250,with,I,sd,u-8-1
sw3411B-ms98-a-0009,34.958250,35.048625,a,I,sd,u-8-1
sw3411B-ms98-a-0009,35.048625,35.605250,Cadillac,I,sd,u-8-1
sw3411B-ms98-a-0009,35.605250,35.755250,i,B,sd,u-10-1
sw3411B-ms98-a-0009,35.755250,35.981250,don't,I,sd,u-10-1
sw3411B-ms98-a-0009,36.177125,36.425250,i,I,sd,u-10-1
sw3411B-ms98-a-0009,36.425250,36.735250,don't,I,sd,u-10-1
sw3411B-ms98-a-0009,36.735250,37.005250,care,I,sd,u-10-1
sw3411B-ms98-a-0009,37.005250,37.305250,about,I,sd,u-10-1
sw3411B-ms98-a-0009,37.305250,37.375250,a,I,sd,u-10-1
sw3411B-ms98-a-0009,37.375250,37.705250,big,I,sd,u-10-1
