sw2719A-ms98-a-0001,0.640000,0.730000,do,B,qy,u-1-1
sw2719A-ms98-a-0001,0.730000,0.850000,you,I,qy,u-1-1
sw2719A-ms98-a-0001,0.850000,1.450000,exercise,I,qy,u-1-1
sw2719A-ms98-a-0001,1.450000,1.490000,a,I,qy,u-1-1
sw2719A-ms98-a-0001,1.490000,1.870000,lot,I,qy,u-1-1
sw2719A-ms98-a-0003,27.154375,27.324375,is,B,qy,u-3-1
sw2719A-ms98-a-0003,27.324375,27.634375,mowing,I,qy,u-3-1
sw2719A-ms98-a-0003,27.634375,27.704375,the,I,qy,u-3-1
sw2719A-ms98-a-0003,27.704375,28.114375,lawn,I,qy,u-3-1
sw2719A-ms98-a-0003,28.114375,28.164375,a,I,qy,u-3-1
sw2719A-ms98-a-0003,28.164375,28.425000,new,I,qy,u-3-1
sw2719A-ms98-a-0003,28.425000,28.688750,form,I,qy,u-3-1
sw2719A-ms98-a-0003,28.688750,28.803125,of,I,qy,u-3-1
sw2719A-ms98-a-0003,28.803125,29.524375,exercise,I,qy,u-3-1
sw2719A-ms98-a-0003,29.524375,29.824375,[laughter],O,,
sw2719A-ms98-a-0005,32.907750,33.297875,oh,B,ba,u-5-1
sw2719A-ms98-a-0005,33.297875,33.960750,my,I,ba,u-5-1
sw2719A-ms98-a-0007,41.957125,42.047125,i,B,sv,u-7-1
sw2719A-ms98-a-0007,42.047125,42.347125,think,I,sv,u-7-1
sw2719A-ms98-a-0007,42.347125,42.527125,that's,I,sv,u-7-1
sw2719A-ms98-a-0007,42.527125,43.027125,considered,I,sv,u-7-1
sw2719A-ms98-a-0007,43.027125,43.787125,exercise,I,sv,u-7-1
sw2719A-ms98-a-0007,43.787125,44.027125,whether,I,sv,u-7-1
sw2719A-ms98-a-0007,44.027125,44.217125,you,I,sv,u-7-1
sw2719A-ms98-a-0007,44.217125,44.447125,want,I,sv,u-7-1
sw2719A-ms98-a-0007,44.447125,44.557125,it,I,sv,u-7-1
sw2719A-ms98-a-0007,44.557125,44.657125,or,I,sv,u-7-1
sw2719A-ms98-a-0007,44.657125,45.165000,not,I,sv,u-7-1
sw2719A-ms98-a-0009,54.469250,54.829250,well,B,sv,u-9-1
sw2719A-ms98-a-0009,54.829250,55.049250,you're,I,sv,u-9-1
sw2719A-ms98-a-0009,55.049250,55.199250,you,I,sv,u-9-1
sw2719A-ms98-a-0009,55.199250,55.279250,are,I,sv,u-9-1
sw2719A-ms98-a-0009,55.279250,55.489250,so,I,sv,u-9-1
sw2719A-ms98-a-0009,55.489250,55.749250,far,I,sv,u-9-1
sw2719A-ms98-a-0009,55.749250,56.049250,ahead,I,sv,u-9-1
sw2719A-ms98-a-0009,56.049250,56.159250,of,I,sv,u-9-1
sw2719A-ms98-a-0009,56.159250,56.522625,me,I,sv,u-9-1
sw2719A-ms98-a-0009,56.997250,57.189250,i,B,sd,u-11-1
sw2719A-ms98-a-0009,57.189250,57.559250,used,I,sd,u-11-1
sw2719A-ms98-a-0009,57.559250,57.949250,to,I,sd,u-11-1
sw2719A-ms98-a-0009,57.949250,58.333500,uh,I,sd,u-11-1
sw2719A-ms98-a-0010,59.142375,59.232375,i,I,sd,u-11-1
sw2719A-ms98-a-0010,59.232375,59.532375,used,I,sd,u-11-1
sw2719A-ms98-a-0010,59.532375,59.652375,to,I,sd,u-11-1
sw2719A-ms98-a-0010,59.652375,59.962375,walk,I,sd,u-11-1
sw2719A-ms98-a-0010,59.962375,60.192375,two,I,sd,u-11-1
sw2719A-ms98-a-0010,60.192375,60.862375,miles,I,sd,u-11-1
sw2719A-ms98-a-0010,60.862375,60.912375,a,I,sd,u-11-1
sw2719A-ms98-a-0010,60.912375,61.294125,day,I,sd,u-11-1
sw2719A-ms98-a-0010,61.546500,61.602375,and,B,sd,u-13-1
sw2719A-ms98-a-0010,61.602375,61.772375,i,I,sd,u-13-1
sw2719A-ms98-a-0010,61.772375,62.003500,really,I,sd,u-13-1
sw2719A-ms98-a-0010,62.003500,62.465375,enjoyed,I,sd,u-13-1
sw2719A-ms98-a-0010,62.465375,62.599125,it,I,sd,u-13-1
sw2719A-ms98-a-0011,63.142500,63.672500,because,B,sd,u-15-1
sw2719A-ms98-a-0011,63.672500,63.752500,the,I,sd,u-15-1
sw2719A-ms98-a-0011,63.752500,64.012500,two,I,sd,u-15-1
sw2719A-ms98-a-0011,64.012500,64.551375,miles,I,sd,u-15-1
sw2719A-ms98-a-0011,64.841375,65.082500,went,I,sd,u-15-1
sw2719A-ms98-a-0011,65.082500,65.412500,fairly,I,sd,u-15-1
sw2719A-ms98-a-0011,65.412500,65.802500,quickly,I,sd,u-15-1
sw2719A-ms98-a-0011,65.802500,65.872500,i,B,sd,u-15-2
sw2719A-ms98-a-0011,65.872500,66.052500,could,I,sd,u-15-2
sw2719A-ms98-a-0011,66.052500,66.172500,do,I,sd,u-15-2
sw2719A-ms98-a-0011,66.172500,66.382500,it,I,sd,u-15-2
sw2719A-ms98-a-0011,66.382500,66.562500,in,I,sd,u-15-2
sw2719A-ms98-a-0011,66.562500,66.792500,twenty,I,sd,u-15-2
sw2719A-ms98-a-0011,66.792500,66.962500,eight,I,sd,u-15-2
sw2719A-ms98-a-0011,66.962500,67.558625,minutes,I,sd,u-15-2
sw2719A-ms98-a-0012,68.095625,68.424250,and,B,sd,u-17-1
sw2719A-ms98-a-0012,68.424250,68.694250,that's,I,sd,u-17-1
sw2719A-ms98-a-0012,68.694250,68.954250,not,I,sd,u-17-1
sw2719A-ms98-a-0012,68.954250,69.594250,stopping,I,sd,u-17-1
sw2719A-ms98-a-0012,69.594250,69.824250,and,I,sd,u-17-1
