sw3223B-ms98-a-0003,4.459875,4.699875,it,O,,
sw3223B-ms98-a-0003,4.799875,4.913375,w[as]-,O,,
sw3223B-ms98-a-0003,4.913375,5.249875,it's,B,sd^t,u-2-1
sw3223B-ms98-a-0003,5.249875,5.489875,on,I,sd^t,u-2-1
sw3223B-ms98-a-0003,5.489875,5.619875,your,I,sd^t,u-2-1
sw3223B-ms98-a-0003,5.619875,5.949875,favorite,I,sd^t,u-2-1
sw3223B-ms98-a-0003,5.949875,6.249875,TV,I,sd^t,u-2-1
sw3223B-ms98-a-0003,6.249875,6.569875,shows,I,sd^t,u-2-1
sw3223B-ms98-a-0003,6.569875,6.719875,and,I,sd^t,u-2-1
sw3223B-ms98-a-0003,6.719875,7.119875,why,I,sd^t,u-2-1
sw3223B-ms98-a-0005,10.386750,10.793625,uh,B,sd,u-4-1
sw3223B-ms98-a-0005,10.793625,11.179250,Major,I,sd,u-4-1
sw3223B-ms98-a-0005,11.179250,11.578750,Dad,I,sd,u-4-1
sw3223B-ms98-a-0006,12.957625,13.474000,i-,O,,
sw3223B-ms98-a-0006,13.777625,14.089625,i,B,sd,u-6-1
sw3223B-ms98-a-0006,14.089625,14.311875,love,I,sd,u-6-1
sw3223B-ms98-a-0006,14.311875,14.442750,it,I,sd,u-6-1
sw3223B-ms98-a-0006,14.442750,14.727625,i,B,sv,u-6-2
sw3223B-ms98-a-0006,14.727625,14.937625,think,I,sv,u-6-2
sw3223B-ms98-a-0006,14.937625,15.107625,it,I,sv,u-6-2
sw3223B-ms98-a-0006,15.107625,15.887625,promotes,I,sv,u-6-2
sw3223B-ms98-a-0006,16.067625,16.287625,good,I,sv,u-6-2
sw3223B-ms98-a-0006,16.437625,17.057625,family,I,sv,u-6-2
sw3223B-ms98-a-0006,17.057625,17.817625,values,I,sv,u-6-2
sw3223B-ms98-a-0006,17.817625,17.997625,and,B,sv,u-6-3
sw3223B-ms98-a-0006,17.997625,18.247625,it's,I,sv,u-6-3
sw3223B-ms98-a-0006,18.247625,18.657625,funny,I,sv,u-6-3
sw3223B-ms98-a-0008,25.257875,25.557875,that's,B,aa,u-8-1
sw3223B-ms98-a-0008,25.557875,25.665500,ri[ght]-,O,,
sw3223B-ms98-a-0008,25.665500,25.993000,yeah,B,aa,u-8-2
sw3223B-ms98-a-0008,26.474000,26.557625,uh,O,,
sw3223B-ms98-a-0010,30.591000,30.998125,what,B,qw,u-10-1
sw3223B-ms98-a-0010,30.998125,31.241000,kind,I,qw,u-10-1
sw3223B-ms98-a-0010,31.241000,31.301000,do,I,qw,u-10-1
sw3223B-ms98-a-0010,31.301000,31.391000,you,I,qw,u-10-1
sw3223B-ms98-a-0010,31.391000,31.571000,like,I,qw,u-10-1
sw3223B-ms98-a-0010,31.571000,31.731000,to,I,qw,u-10-1
sw3223B-ms98-a-0010,31.731000,32.091000,watch,I,qw,u-10-1
sw3223B-ms98-a-0012,43.669750,44.041250,Wonder,B,qy,u-12-1
sw3223B-ms98-a-0012,44.041250,44.340125,Years,I,qy,u-12-1
sw3223B-ms98-a-0014,46.735625,46.892000,i,B,sd,u-14-1
sw3223B-ms98-a-0014,46.892000,47.275625,like,I,sd,u-14-1
sw3223B-ms98-a-0014,47.275625,47.535625,both,I,sd,u-14-1
sw3223B-ms98-a-0014,47.535625,47.605625,of,I,sd,u-14-1
sw3223B-ms98-a-0014,47.605625,47.899125,those,I,sd,u-14-1
sw3223B-ms98-a-0014,47.899125,48.225625,real,I,sd,u-14-1
sw3223B-ms98-a-0014,48.225625,48.475625,much,I,sd,u-14-1
sw3223B-ms98-a-0014,48.475625,48.895625,also,I,sd,u-14-1
sw3223B-ms98-a-0014,48.895625,49.055625,i-,O,,
sw3223B-ms98-a-0014,49.055625,49.325625,i,B,sv,u-14-2
sw3223B-ms98-a-0014,49.325625,49.624625,think,I,sv,u-14-2
sw3223B-ms98-a-0014,50.087250,50.720875,basically,I,sv,u-14-2
sw3223B-ms98-a-0014,51.623250,51.792250,they,I,sv,u-14-2
sw3223B-ms98-a-0014,51.792250,52.015250,pr[omote]-,I,sv,u-14-2
sw3223B-ms98-a-0014,52.546375,52.775625,same,I,sv,u-14-2
sw3223B-ms98-a-0014,52.775625,53.032375,thing,I,sv,u-14-2
