sw3095B-ms98-a-0002,9.149875,9.399875,yes,B,ny,u-2-1
sw3095B-ms98-a-0002,9.399875,9.512000,i,B,sd^e,u-2-2
sw3095B-ms98-a-0002,9.512000,9.759875,did,I,sd^e,u-2-2
sw3095B-ms98-a-0002,9.759875,9.964750,it's,B,%,u-2-3
sw3095B-ms98-a-0002,9.964750,10.211000,it's,I,%,u-2-3
sw3095B-ms98-a-0002,10.211000,10.564375,uh,I,%,u-2-3
sw3095B-ms98-a-0002,11.124250,11.543750,the,B,%,u-4-1
sw3095B-ms98-a-0002,11.543750,12.001625,uh,I,%,u-4-1
sw3095B-ms98-a-0003,12.929375,13.223875,maybe,B,sd,u-4-2
sw3095B-ms98-a-0003,13.223875,13.343875,i'm,I,sd,u-4-2
sw3095B-ms98-a-0003,13.343875,13.443875,a,I,sd,u-4-2
sw3095B-ms98-a-0003,13.443875,13.853875,hard,I,sd,u-4-2
sw3095B-ms98-a-0003,13.853875,14.513750,liner,I,sd,u-4-2
sw3095B-ms98-a-0003,15.026000,15.383875,but,B,sv,u-4-3
sw3095B-ms98-a-0003,15.383875,15.703875,i,I,sv,u-4-3
sw3095B-ms98-a-0003,15.703875,16.033875,think,I,sv,u-4-3
sw3095B-ms98-a-0003,16.033875,16.213875,that,I,sv,u-4-3
sw3095B-ms98-a-0003,16.213875,16.393875,there,I,sv,u-4-3
sw3095B-ms98-a-0003,16.393875,16.763875,should,I,sv,u-4-3
sw3095B-ms98-a-0003,16.763875,16.963875,be,I,sv,u-4-3
sw3095B-ms98-a-0003,16.963875,17.223875,some,I,sv,u-4-3
sw3095B-ms98-a-0003,17.223875,18.083875,preset,I,sv,u-4-3
sw3095B-ms98-a-0003,18.083875,18.983875,penalties,I,sv,u-4-3
sw3095B-ms98-a-0003,18.983875,19.173875,in,I,sv,u-4-3
sw3095B-ms98-a-0003,19.173875,19.633875,criminal,I,sv,u-4-3
sw3095B-ms98-a-0003,19.633875,20.348375,cases,I,sv,u-4-3
sw3095B-ms98-a-0003,20.890750,21.453875,rather,I,sv,u-4-3
sw3095B-ms98-a-0003,21.453875,21.983875,than,I,sv,u-4-3
sw3095B-ms98-a-0003,21.983875,22.668125,uh,I,sv,u-4-3
sw3095B-ms98-a-0003,22.885625,23.861375,degrees,I,sv,u-4-3
sw3095B-ms98-a-0003,24.796875,25.604500,of,I,sv,u-4-3
