sw2372A-ms98-a-0002,1.008000,1.148000,well,O,,
sw2372A-ms98-a-0002,1.148000,1.238000,how,O,,
sw2372A-ms98-a-0002,1.238000,1.468000,about,O,,
sw2372A-ms98-a-0002,1.468000,1.648000,you,O,,
sw2372A-ms98-a-0002,1.648000,1.728000,do,B,sd,u-4-1
sw2372A-ms98-a-0002,1.728000,1.958000,you,O,,
sw2372A-ms98-a-0002,1.958000,2.238000,use,O,,
sw2372A-ms98-a-0002,2.238000,2.848000,PCs,O,,
sw2372A-ms98-a-0004,4.401000,4.491000,you,O,,
sw2372A-ms98-a-0004,4.491000,4.611000,and,B,sd,u-6-1
sw2372A-ms98-a-0004,4.611000,4.691000,i,O,,
sw2372A-ms98-a-0004,4.691000,5.181000,both,O,,
sw2372A-ms98-a-0004,5.181000,5.551000,[laughter],O,,
sw2372A-ms98-a-0006,10.059125,10.464125,uh-huh,O,,
sw2372A-ms98-a-0008,13.726625,14.165625,yeah,O,,
sw2372A-ms98-a-0010,19.425500,19.839250,uh-huh,B,b,u-8-1
sw2372A-ms98-a-0012,27.561500,27.911500,yeah,B,b,u-10-1
sw2372A-ms98-a-0014,30.072000,30.209875,well,B,sd,u-12-1
sw2372A-ms98-a-0014,30.209875,30.341875,i,I,sd,u-12-1
sw2372A-ms98-a-0014,30.341875,30.456125,have,I,sd,u-12-1
sw2372A-ms98-a-0014,30.456125,30.538000,an,I,sd,u-12-1
sw2372A-ms98-a-0014,30.538000,31.030500,i,I,sd,u-12-1
sw2372A-ms98-a-0014,31.030500,31.500125,an,I,sd,u-12-1
sw2372A-ms98-a-0014,31.500125,32.083125,IBM,I,sd,u-12-1
sw2372A-ms98-a-0014,32.205625,32.500750,PS,I,sd,u-12-1
sw2372A-ms98-a-0014,32.500750,32.740750,two,I,sd,u-12-1
sw2372A-ms98-a-0014,32.740750,33.030750,model,I,sd,u-12-1
sw2372A-ms98-a-0014,33.030750,33.555875,thirty,I,sd,u-12-1
sw2372A-ms98-a-0015,34.114375,34.514375,and,O,,
sw2372A-ms98-a-0015,34.514375,34.951875,uh,O,,
sw2372A-ms98-a-0015,35.272125,35.484375,it's,B,sd,u-14-1
sw2372A-ms98-a-0015,35.484375,35.664375,kind,I,sd,u-14-1
sw2372A-ms98-a-0015,35.664375,35.824375,of,I,sd,u-14-1
sw2372A-ms98-a-0015,36.244625,36.305500,it's,I,sd,u-14-1
sw2372A-ms98-a-0015,36.305500,36.514375,getting,I,sd,u-14-1
sw2372A-ms98-a-0015,36.514375,36.684375,kind,I,sd,u-14-1
sw2372A-ms98-a-0015,36.684375,36.913625,of,I,sd,u-14-1
sw2372A-ms98-a-0015,37.090625,37.310000,too,I,sd,u-14-1
sw2372A-ms98-a-0015,37.310000,37.594375,slow,I,sd,u-14-1
sw2372A-ms98-a-0015,37.594375,37.849875,for,I,sd,u-14-1
sw2372A-ms98-a-0015,37.849875,37.974375,me,I,sd,u-14-1
sw2372A-ms98-a-0015,38.305875,38.464375,but,B,sd,u-14-2
sw2372A-ms98-a-0015,38.464375,38.694375,my,I,sd,u-14-2
sw2372A-ms98-a-0015,38.694375,39.134375,job,I,sd,u-14-2
sw2372A-ms98-a-0015,39.134375,39.304375,i'm,I,sd,u-14-2
sw2372A-ms98-a-0015,39.304375,39.394375,an,I,sd,u-14-2
sw2372A-ms98-a-0015,39.394375,39.874375,EDP,I,sd,u-14-2
sw2372A-ms98-a-0015,39.874375,40.324375,auditor,I,sd,u-14-2
sw2372A-ms98-a-0015,40.324375,40.539625,so,B,sd,u-14-3
sw2372A-ms98-a-0015,40.539625,40.735375,i,I,sd,u-14-3
sw2372A-ms98-a-0015,40.735375,41.180625,audit,I,sd,u-14-3
sw2372A-ms98-a-0015,41.372750,41.740125,uh,I,sd,u-14-3
sw2372A-ms98-a-0015,41.954750,42.384375,computer,I,sd,u-14-3
sw2372A-ms98-a-0015,42.384375,43.084375,applications,I,sd,u-14-3
sw2372A-ms98-a-0015,43.084375,43.334375,both,I,sd,u-14-3
sw2372A-ms98-a-0015,43.334375,43.484375,on,I,sd,u-14-3
sw2372A-ms98-a-0015,43.484375,43.544375,the,I,sd,u-14-3
sw2372A-ms98-a-0015,43.544375,44.094375,PC,I,sd,u-14-3
sw2372A-ms98-a-0015,44.094375,44.214375,and,I,sd,u-14-3
sw2372A-ms98-a-0015,44.214375,44.274375,the,I,sd,u-14-3
sw2372A-ms98-a-0015,44.274375,44.784375,mainframe,I,sd,u-14-3
sw2372A-ms98-a-0015,44.784375,45.224375,level,I,sd,u-14-3
sw2372A-ms98-a-0016,46.081875,46.211875,and,B,sd,u-16-1
sw2372A-ms98-a-0016,46.211875,46.380875,i,I,sd,u-16-1
sw2372A-ms98-a-0016,46.380875,46.546750,just,I,sd,u-16-1
sw2372A-ms98-a-0016,46.546750,46.691875,use,I,sd,u-16-1
sw2372A-ms98-a-0016,46.691875,46.811875,my,I,sd,u-16-1
sw2372A-ms98-a-0016,46.811875,47.151875,PC,I,sd,u-16-1
sw2372A-ms98-a-0016,47.151875,47.711875,constantly,I,sd,u-16-1
sw2372A-ms98-a-0016,47.711875,47.931875,not,B,sd,u-16-2
sw2372A-ms98-a-0016,47.931875,48.191875,only,I,sd,u-16-2
