sw2010B-ms98-a-0001,0.861125,1.000000,this,B,fp,u-1-1
sw2010B-ms98-a-0001,1.000000,1.110000,is,I,fp,u-1-1
sw2010B-ms98-a-0001,1.110000,1.450000,Archie,I,fp,u-1-1
sw2010B-ms98-a-0003,3.555500,3.665375,have,B,qy,u-3-1
sw2010B-ms98-a-0003,3.665375,3.774750,you,I,qy,u-3-1
sw2010B-ms98-a-0003,3.774750,4.060625,seen,I,qy,u-3-1
sw2010B-ms98-a-0003,4.060625,4.385500,Dancing,I,qy,u-3-1
sw2010B-ms98-a-0003,4.385500,4.537500,with,I,qy,u-3-1
sw2010B-ms98-a-0003,4.537500,4.928750,Wolf,O,,
sw2010B-ms98-a-0005,17.248125,17.420000,have,B,qy,u-5-1
sw2010B-ms98-a-0005,17.420000,17.501625,you,I,qy,u-5-1
sw2010B-ms98-a-0005,17.501625,17.648375,ever,I,qy,u-5-1
sw2010B-ms98-a-0005,17.648375,17.993750,lived,I,qy,u-5-1
sw2010B-ms98-a-0005,17.993750,18.103000,in,I,qy,u-5-1
sw2010B-ms98-a-0005,18.103000,18.264375,that,I,qy,u-5-1
sw2010B-ms98-a-0005,18.264375,18.424375,part,I,qy,u-5-1
sw2010B-ms98-a-0005,18.424375,18.524375,of,I,qy,u-5-1
sw2010B-ms98-a-0005,18.524375,18.602375,the,I,qy,u-5-1
sw2010B-ms98-a-0005,18.602375,18.871000,country,I,qy,u-5-1
sw2010B-ms98-a-0006,20.272500,20.346250,have,B,qy,u-7-1
sw2010B-ms98-a-0006,20.346250,20.406250,you,I,qy,u-7-1
sw2010B-ms98-a-0006,20.406250,20.575000,ever,I,qy,u-7-1
sw2010B-ms98-a-0006,20.575000,20.935125,visited,I,qy,u-7-1
sw2010B-ms98-a-0006,20.935125,21.106250,it,I,qy,u-7-1
sw2010B-ms98-a-0008,27.022625,27.075625,i,B,sv,u-9-1
sw2010B-ms98-a-0008,27.075625,27.306875,think,I,sv,u-9-1
sw2010B-ms98-a-0008,27.306875,27.385375,it,I,sv,u-9-1
sw2010B-ms98-a-0008,27.385375,27.699625,was,I,sv,u-9-1
sw2010B-ms98-a-0008,27.699625,28.001875,the,I,sv,u-9-1
sw2010B-ms98-a-0008,28.001875,28.378500,Black,I,sv,u-9-1
sw2010B-ms98-a-0008,28.378500,28.705375,Hills,I,sv,u-9-1
sw2010B-ms98-a-0008,28.705375,28.815375,of,I,sv,u-9-1
sw2010B-ms98-a-0008,28.815375,29.135375,South,I,sv,u-9-1
sw2010B-ms98-a-0008,29.135375,29.852875,Dakota,I,sv,u-9-1
sw2010B-ms98-a-0010,34.584500,34.814000,well,B,no,u-11-1
sw2010B-ms98-a-0010,34.814000,34.945750,i,I,no,u-11-1
sw2010B-ms98-a-0010,34.945750,35.129000,lived,I,no,u-11-1
sw2010B-ms98-a-0010,35.129000,35.270750,in,I,no,u-11-1
sw2010B-ms98-a-0010,35.270750,35.760750,Omaha,I,no,u-11-1
sw2010B-ms98-a-0010,35.760750,36.038250,for,I,no,u-11-1
sw2010B-ms98-a-0010,36.162500,36.470750,five,I,no,u-11-1
sw2010B-ms98-a-0010,36.470750,36.947500,winters,B,+,u-13-1
sw2010B-ms98-a-0010,37.218750,37.773875,and,B,sd,u-15-1
sw2010B-ms98-a-0010,37.773875,38.010750,that,I,sd,u-15-1
sw2010B-ms98-a-0010,38.010750,38.430750,rolling,I,sd,u-15-1
sw2010B-ms98-a-0010,38.430750,38.773375,kind,I,sd,u-15-1
sw2010B-ms98-a-0010,38.773375,39.004375,of,I,sd,u-15-1
sw2010B-ms98-a-0010,39.145750,39.780750,uh,I,sd,u-15-1
sw2010B-ms98-a-0011,40.319000,40.837625,yeah,B,aa,u-17-1
sw2010B-ms98-a-0011,40.837625,41.270500,is,B,sd,u-17-2
sw2010B-ms98-a-0011,41.270500,41.496125,is,I,sd,u-17-2
sw2010B-ms98-a-0011,41.496125,41.756000,fairly,I,sd,u-17-2
sw2010B-ms98-a-0011,41.756000,42.042750,fami[liar]-,O,,
sw2010B-ms98-a-0011,42.306500,42.390000,the,B,sv,u-17-3
sw2010B-ms98-a-0011,42.390000,42.585875,thing,I,sv,u-17-3
sw2010B-ms98-a-0011,42.585875,42.667250,that,I,sv,u-17-3
sw2010B-ms98-a-0011,42.667250,42.753875,i,I,sv,u-17-3
sw2010B-ms98-a-0011,42.753875,42.899500,thought,I,sv,u-17-3
sw2010B-ms98-a-0011,42.899500,43.027500,was,I,sv,u-17-3
sw2010B-ms98-a-0011,43.027500,43.696750,interesting,I,sv,u-17-3
sw2010B-ms98-a-0011,44.016875,44.179250,was,I,sv,u-17-3
sw2010B-ms98-a-0011,44.179250,44.339250,that,I,sv,u-17-3
sw2010B-ms98-a-0011,44.339250,44.409250,the,I,sv,u-17-3
sw2010B-ms98-a-0011,44.409250,44.939250,critics,I,sv,u-17-3
sw2010B-ms98-a-0011,44.939250,45.299250,apparently,B,sv,u-17-4
sw2010B-ms98-a-0011,45.299250,45.429250,it's,I,sv,u-17-4
sw2010B-ms98-a-0011,45.429250,45.579250,gonna,I,sv,u-17-4
sw2010B-ms98-a-0011,45.579250,45.799250,win,I,sv,u-17-4
sw2010B-ms98-a-0011,45.799250,46.219250,everything,I,sv,u-17-4
sw2010B-ms98-a-0012,47.388375,47.764750,uh,B,sd,u-19-1
sw2010B-ms98-a-0012,47.875000,48.267375,and,I,sd,u-19-1
sw2010B-ms98-a-0012,48.267375,48.387375,i,I,sd,u-19-1
sw2010B-ms98-a-0012,48.387375,48.523875,had,I,sd,u-19-1
sw2010B-ms98-a-0012,48.523875,48.716000,been,I,sd,u-19-1
sw2010B-ms98-a-0012,48.716000,49.127375,told,I,sd,u-19-1
sw2010B-ms98-a-0012,49.127375,49.217375,you,I,sd,u-19-1
sw2010B-ms98-a-0012,49.217375,49.347375,know,I,sd,u-19-1
sw2010B-ms98-a-0012,49.347375,49.487375,you,I,sd,u-19-1
sw2010B-ms98-a-0012,49.487375,49.737375,wouldn't,I,sd,u-19-1
sw2010B-ms98-a-0012,49.737375,50.077375,notice,I,sd,u-19-1
sw2010B-ms98-a-0012,50.077375,50.177375,that,I,sd,u-19-1
sw2010B-ms98-a-0012,50.177375,50.257375,it,I,sd,u-19-1
sw2010B-ms98-a-0012,50.257375,50.397375,was,I,sd,u-19-1
sw2010B-ms98-a-0012,50.397375,50.637375,three,I,sd,u-19-1
sw2010B-ms98-a-0012,50.637375,50.937375,hours,I,sd,u-19-1
sw2010B-ms98-a-0012,50.937375,51.217375,long,I,sd,u-19-1
sw2010B-ms98-a-0012,51.217375,51.327375,and,I,sd,u-19-1
sw2010B-ms98-a-0012,51.327375,51.447375,all,I,sd,u-19-1
sw2010B-ms98-a-0012,51.447375,51.625125,this,I,sd,u-19-1
sw2010B-ms98-a-0012,51.625125,51.794750,kind,B,+,u-21-1
sw2010B-ms98-a-0012,51.794750,51.996500,of,I,+,u-21-1
sw2010B-ms98-a-0014,65.028375,65.119250,well,B,sd,u-23-1
sw2010B-ms98-a-0014,65.119250,65.197875,the,I,sd,u-23-1
sw2010B-ms98-a-0014,65.197875,65.535625,interesting,I,sd,u-23-1
sw2010B-ms98-a-0014,65.535625,65.715875,thing,I,sd,u-23-1
sw2010B-ms98-a-0014,65.715875,65.926875,was,I,sd,u-23-1
sw2010B-ms98-a-0014,65.926875,66.066125,is,I,sd,u-23-1
sw2010B-ms98-a-0014,66.066125,66.164000,i,I,sd,u-23-1
sw2010B-ms98-a-0014,66.164000,66.264500,had,I,sd,u-23-1
sw2010B-ms98-a-0014,66.264500,66.484500,heard,I,sd,u-23-1
sw2010B-ms98-a-0014,66.484500,66.670375,that,I,sd,u-23-1
sw2010B-ms98-a-0014,66.670375,66.858750,and,B,sd,u-23-2
sw2010B-ms98-a-0014,66.858750,67.137750,i-,I,sd,u-23-2
sw2010B-ms98-a-0014,67.137750,67.338750,i-,I,sd,u-23-2
sw2010B-ms98-a-0014,67.662750,67.795625,i,I,sd,u-23-2
sw2010B-ms98-a-0014,67.795625,68.034500,tend,I,sd,u-23-2
sw2010B-ms98-a-0014,68.034500,68.094500,to,I,sd,u-23-2
sw2010B-ms98-a-0014,68.094500,68.124500,i,I,sd,u-23-2
sw2010B-ms98-a-0014,68.124500,68.324500,think,I,sd,u-23-2
sw2010B-ms98-a-0014,68.324500,68.894500,overreact,I,sd,u-23-2
sw2010B-ms98-a-0014,68.894500,69.354500,occasionally,I,sd,u-23-2
sw2010B-ms98-a-0014,69.354500,69.504500,when,I,sd,u-23-2
