sw3375A-ms98-a-0002,0.845625,1.347875,uh,B,sd,u-1-1
sw3375A-ms98-a-0002,1.841250,2.015625,well,I,sd,u-1-1
sw3375A-ms98-a-0002,2.015625,2.115625,i-,I,sd,u-1-1
sw3375A-ms98-a-0002,2.115625,2.295625,i-,I,sd,u-1-1
sw3375A-ms98-a-0002,2.295625,2.425625,i,I,sd,u-1-1
sw3375A-ms98-a-0002,2.425625,2.625625,guess,I,sd,u-1-1
sw3375A-ms98-a-0002,2.625625,2.825625,it's,I,sd,u-1-1
sw3375A-ms98-a-0002,2.825625,2.985625,a,I,sd,u-1-1
sw3375A-ms98-a-0002,2.985625,3.435625,subject,I,sd,u-1-1
sw3375A-ms98-a-0002,3.435625,3.465625,i,I,sd,u-1-1
sw3375A-ms98-a-0002,3.465625,3.725625,haven't,I,sd,u-1-1
sw3375A-ms98-a-0002,3.725625,3.995625,thought,I,sd,u-1-1
sw3375A-ms98-a-0002,3.995625,4.085625,too,I,sd,u-1-1
sw3375A-ms98-a-0002,4.085625,4.365625,much,I,sd,u-1-1
sw3375A-ms98-a-0002,4.365625,4.825375,about,I,sd,u-1-1
sw3375A-ms98-a-0002,4.825375,5.119125,uh,B,sv,u-1-2
sw3375A-ms98-a-0002,5.531500,5.637000,i,I,sv,u-1-2
sw3375A-ms98-a-0002,5.637000,5.765625,don't,I,sv,u-1-2
sw3375A-ms98-a-0002,5.765625,5.865625,know,I,sv,u-1-2
sw3375A-ms98-a-0002,5.865625,5.975625,if,I,sv,u-1-2
sw3375A-ms98-a-0002,5.975625,6.205625,there's,I,sv,u-1-2
sw3375A-ms98-a-0002,6.205625,6.355625,so,I,sv,u-1-2
sw3375A-ms98-a-0002,6.355625,6.645625,much,I,sv,u-1-2
sw3375A-ms98-a-0002,6.645625,6.915625,wrong,I,sv,u-1-2
sw3375A-ms98-a-0002,6.915625,7.045625,with,I,sv,u-1-2
sw3375A-ms98-a-0002,7.045625,7.105625,the,I,sv,u-1-2
sw3375A-ms98-a-0002,7.105625,7.505625,public,I,sv,u-1-2
sw3375A-ms98-a-0002,7.505625,8.205625,schools,I,sv,u-1-2
sw3375A-ms98-a-0002,8.205625,8.675375,uh,I,sv,u-1-2
sw3375A-ms98-a-0002,9.112250,9.275625,as,I,sv,u-1-2
sw3375A-ms98-a-0002,9.275625,9.535625,much,I,sv,u-1-2
sw3375A-ms98-a-0002,9.535625,9.925625,as,I,sv,u-1-2
sw3375A-ms98-a-0002,9.925625,10.155625,we're,B,+,u-3-1
sw3375A-ms98-a-0002,10.155625,10.685625,expecting,I,+,u-3-1
sw3375A-ms98-a-0002,10.685625,10.815625,too,I,+,u-3-1
sw3375A-ms98-a-0002,10.815625,11.135625,much,I,+,u-3-1
sw3375A-ms98-a-0002,11.135625,11.325625,out,I,+,u-3-1
sw3375A-ms98-a-0002,11.325625,11.445625,of,I,+,u-3-1
sw3375A-ms98-a-0002,11.445625,11.585625,them_1,O,,
sw3375A-ms98-a-0004,17.731000,18.501000,Minnesota,B,sd,u-5-1
sw3375A-ms98-a-0004,18.501000,19.161000,Wisconsin,I,sd,u-5-1
sw3375A-ms98-a-0006,22.839000,23.109000,yeah,B,b,u-7-1
sw3375A-ms98-a-0008,26.624000,26.903375,um-hum,B,b,u-9-1
sw3375A-ms98-a-0010,33.523875,33.807375,yeah,B,b,u-11-1
sw3375A-ms98-a-0010,34.239375,34.373875,well,B,sv,u-11-2
sw3375A-ms98-a-0010,34.373875,34.523875,it's,I,sv,u-11-2
sw3375A-ms98-a-0010,34.523875,34.833875,it,I,sv,u-11-2
sw3375A-ms98-a-0010,34.833875,34.943875,it,I,sv,u-11-2
sw3375A-ms98-a-0010,34.943875,35.103875,is,I,sv,u-11-2
sw3375A-ms98-a-0010,35.103875,35.693875,getting,I,sv,u-11-2
sw3375A-ms98-a-0010,35.693875,36.073875,very,I,sv,u-11-2
sw3375A-ms98-a-0010,36.073875,36.693875,expensive,I,sv,u-11-2
sw3375A-ms98-a-0010,36.693875,36.953875,to,I,sv,u-11-2
sw3375A-ms98-a-0010,36.953875,37.423875,run,I,sv,u-11-2
sw3375A-ms98-a-0010,37.423875,37.943875,schools,I,sv,u-11-2
sw3375A-ms98-a-0010,37.943875,38.325875,so,B,%,u-11-3
sw3375A-ms98-a-0010,38.917250,39.083875,they,O,,
sw3375A-ms98-a-0010,39.083875,39.363875,got,B,sd,u-13-1
sw3375A-ms98-a-0010,39.363875,40.013875,computers,I,sd,u-13-1
sw3375A-ms98-a-0010,40.013875,40.463875,now,I,sd,u-13-1
sw3375A-ms98-a-0010,40.463875,40.693875,that,I,sd,u-13-1
sw3375A-ms98-a-0010,40.693875,40.783875,you,I,sd,u-13-1
