sw3387A-ms98-a-0001,0.181500,0.427125,well,B,sd,u-1-1
sw3387A-ms98-a-0001,0.599750,0.650000,i,I,sd,u-1-1
sw3387A-ms98-a-0001,0.650000,0.790000,don't,I,sd,u-1-1
sw3387A-ms98-a-0001,0.790000,0.870000,know,I,sd,u-1-1
sw3387A-ms98-a-0001,0.870000,1.020000,what,I,sd,u-1-1
sw3387A-ms98-a-0001,1.020000,1.120000,to,I,sd,u-1-1
sw3387A-ms98-a-0001,1.120000,1.230000,do,I,sd,u-1-1
sw3387A-ms98-a-0001,1.230000,1.430000,about,I,sd,u-1-1
sw3387A-ms98-a-0001,1.430000,1.490000,the,I,sd,u-1-1
sw3387A-ms98-a-0001,1.490000,1.780000,federal,I,sd,u-1-1
sw3387A-ms98-a-0001,1.780000,2.200500,budget,I,sd,u-1-1
sw3387A-ms98-a-0001,2.200500,2.972500,um,B,sd,u-1-2
sw3387A-ms98-a-0001,3.375500,3.682000,there,I,sd,u-1-2
sw3387A-ms98-a-0001,3.682000,4.020000,certainly,I,sd,u-1-2
sw3387A-ms98-a-0001,4.020000,4.350000,been,I,sd,u-1-2
sw3387A-ms98-a-0001,4.350000,4.730000,ideas,I,sd,u-1-2
sw3387A-ms98-a-0001,4.730000,5.620000,surfaced,I,sd,u-1-2
sw3387A-ms98-a-0001,5.620000,5.860000,uh,I,sd,u-1-2
sw3387A-ms98-a-0001,5.860000,6.567000,recently,I,sd,u-1-2
sw3387A-ms98-a-0001,6.567000,7.126000,um,I,sd,u-1-2
sw3387A-ms98-a-0001,7.645750,7.713500,matter,I,sd,u-1-2
sw3387A-ms98-a-0001,7.713500,7.777250,of,I,sd,u-1-2
sw3387A-ms98-a-0001,7.777250,7.920000,fact,I,sd,u-1-2
sw3387A-ms98-a-0001,7.920000,8.360000,repeatedly,I,sd,u-1-2
sw3387A-ms98-a-0001,8.360000,8.480000,by,I,sd,u-1-2
sw3387A-ms98-a-0001,8.480000,8.710000,many,I,sd,u-1-2
sw3387A-ms98-a-0001,8.710000,9.010000,people,I,sd,u-1-2
sw3387A-ms98-a-0001,9.010000,9.100000,and,B,qw^d,u-1-3
sw3387A-ms98-a-0001,9.100000,9.150000,i,I,qw^d,u-1-3
sw3387A-ms98-a-0001,9.150000,9.300000,sort,I,qw^d,u-1-3
sw3387A-ms98-a-0001,9.300000,9.360000,of,I,qw^d,u-1-3
sw3387A-ms98-a-0001,9.360000,9.560000,wonder,I,qw^d,u-1-3
sw3387A-ms98-a-0001,9.560000,9.730000,what,I,qw^d,u-1-3
sw3387A-ms98-a-0001,9.730000,9.990250,your,I,qw^d,u-1-3
sw3387A-ms98-a-0001,10.773750,10.940000,what,I,qw^d,u-1-3
sw3387A-ms98-a-0001,10.940000,11.300000,thoughts,I,qw^d,u-1-3
sw3387A-ms98-a-0001,11.300000,11.440000,you,I,qw^d,u-1-3
sw3387A-ms98-a-0001,11.440000,11.580000,had,I,qw^d,u-1-3
sw3387A-ms98-a-0001,11.580000,11.700000,on,I,qw^d,u-1-3
sw3387A-ms98-a-0001,11.700000,11.850000,that,I,qw^d,u-1-3
sw3387A-ms98-a-0001,11.850000,12.189875,area,I,qw^d,u-1-3
sw3387A-ms98-a-0003,23.780000,24.031000,um-hum,B,b,u-3-1
sw3387A-ms98-a-0005,33.790250,33.983500,now,B,qy,u-5-1
sw3387A-ms98-a-0005,33.983500,34.173500,are,I,qy,u-5-1
sw3387A-ms98-a-0005,34.173500,34.313500,you,I,qy,u-5-1
sw3387A-ms98-a-0005,34.313500,34.433500,are,I,qy,u-5-1
sw3387A-ms98-a-0005,34.433500,34.543500,you,I,qy,u-5-1
sw3387A-ms98-a-0005,34.543500,34.893500,talking,I,qy,u-5-1
sw3387A-ms98-a-0005,34.893500,35.185250,about,I,qy,u-5-1
sw3387A-ms98-a-0005,35.185250,35.303500,the,I,qy,u-5-1
sw3387A-ms98-a-0005,35.303500,36.054625,elected,I,qy,u-5-1
sw3387A-ms98-a-0005,36.054625,36.413500,people,I,qy,u-5-1
sw3387A-ms98-a-0005,36.413500,36.503500,or,B,qrr,u-5-2
sw3387A-ms98-a-0005,36.503500,36.593500,are,I,qrr,u-5-2
sw3387A-ms98-a-0005,36.593500,36.713500,you,I,qrr,u-5-2
sw3387A-ms98-a-0005,36.713500,37.023500,talking,I,qrr,u-5-2
sw3387A-ms98-a-0005,37.023500,37.173500,about,I,qrr,u-5-2
sw3387A-ms98-a-0005,37.173500,37.569375,others,I,qrr,u-5-2
sw3387A-ms98-a-0005,38.070250,38.312500,um-hum,B,b,u-7-1
sw3387A-ms98-a-0007,48.616750,48.921375,yes,B,b,u-9-1
sw3387A-ms98-a-0009,54.146750,54.443750,um-hum,B,b,u-11-1
sw3387A-ms98-a-0011,60.357000,60.477000,i'm,B,sd,u-13-1
sw3387A-ms98-a-0011,60.477000,60.627000,not,I,sd,u-13-1
sw3387A-ms98-a-0011,60.627000,60.777000,sure,I,sd,u-13-1
sw3387A-ms98-a-0011,60.777000,60.897000,how,I,sd,u-13-1
sw3387A-ms98-a-0011,60.897000,61.027000,you,I,sd,u-13-1
sw3387A-ms98-a-0011,61.027000,61.137000,would,I,sd,u-13-1
sw3387A-ms98-a-0011,61.137000,61.467000,achie[ve]-,O,,
sw3387A-ms98-a-0011,61.467000,61.597000,how,B,qw,u-13-2
sw3387A-ms98-a-0011,61.597000,61.707000,would,I,qw,u-13-2
sw3387A-ms98-a-0011,61.707000,61.797000,you,I,qw,u-13-2
sw3387A-ms98-a-0011,61.797000,62.087000,achieve,I,qw,u-13-2
sw3387A-ms98-a-0011,62.087000,62.327000,that,I,qw,u-13-2
sw3387A-ms98-a-0011,62.327000,62.367000,i,B,%,u-13-3
sw3387A-ms98-a-0011,62.367000,62.527000,mean,I,%,u-13-3
sw3387A-ms98-a-0011,62.527000,62.659000,if,I,%,u-13-3
sw3387A-ms98-a-0013,70.211500,70.388125,uh,O,,
sw3387A-ms98-a-0013,70.533875,70.700250,so,B,qy,u-15-1
sw3387A-ms98-a-0013,70.700250,70.850250,you,I,qy,u-15-1
sw3387A-ms98-a-0013,70.850250,70.940250,would,I,qy,u-15-1
sw3387A-ms98-a-0013,70.940250,71.326250,trust,I,qy,u-15-1
sw3387A-ms98-a-0013,71.642625,71.710250,the,I,qy,u-15-1
sw3387A-ms98-a-0013,71.710250,72.160250,decision,I,qy,u-15-1
sw3387A-ms98-a-0013,72.160250,72.441625,making,I,qy,u-15-1
sw3387A-ms98-a-0013,72.441625,72.767250,[vocalized-noise],I,qy,u-15-1
sw3387A-ms98-a-0013,72.767250,73.699250,economists,I,qy,u-15-1
sw3387A-ms98-a-0014,74.687500,75.007500,sometimes,B,sd,u-17-1
sw3387A-ms98-a-0014,75.007500,75.237500,called,I,sd,u-17-1
sw3387A-ms98-a-0014,75.237500,75.357500,the,I,sd,u-17-1
sw3387A-ms98-a-0014,75.357500,75.747500,dismal,I,sd,u-17-1
sw3387A-ms98-a-0014,75.747500,76.298250,science,I,sd,u-17-1
sw3387A-ms98-a-0016,81.965500,82.249500,uh-huh,B,b,u-19-1
sw3387A-ms98-a-0018,84.457250,84.789500,yes,B,b,u-19-2
sw3387A-ms98-a-0020,91.579875,91.809125,um-hum,B,b,u-21-1
sw3387A-ms98-a-0021,93.559250,93.852000,um-hum,B,b,u-23-1
sw3387A-ms98-a-0022,95.759250,96.152250,yes,B,b,u-25-1
sw3387A-ms98-a-0024,102.466000,102.800125,yes,B,b,u-27-1
sw3387A-ms98-a-0026,106.728375,107.022250,um-hum,B,b,u-29-1
sw3387A-ms98-a-0028,121.454375,121.894750,right,B,b,u-31-1
sw3387A-ms98-a-0028,122.388125,122.724125,so,B,bf,u-31-2
sw3387A-ms98-a-0028,122.837125,123.031250,so,I,bf,u-31-2
sw3387A-ms98-a-0028,123.031250,123.191250,you,I,bf,u-31-2
sw3387A-ms98-a-0028,123.191250,123.479875,would,I,bf,u-31-2
sw3387A-ms98-a-0028,124.346125,124.891250,favor,I,bf,u-31-2
sw3387A-ms98-a-0028,124.891250,124.991250,a,I,bf,u-31-2
sw3387A-ms98-a-0028,124.991250,125.321250,law,I,bf,u-31-2
sw3387A-ms98-a-0028,125.321250,125.531250,which,I,bf,u-31-2
sw3387A-ms98-a-0028,125.531250,125.701250,said,I,bf,u-31-2
sw3387A-ms98-a-0028,125.701250,125.841250,there,I,bf,u-31-2
sw3387A-ms98-a-0028,125.841250,126.011250,could,I,bf,u-31-2
sw3387A-ms98-a-0028,126.011250,126.191250,not,I,bf,u-31-2
sw3387A-ms98-a-0028,126.191250,126.331250,be,I,bf,u-31-2
sw3387A-ms98-a-0028,126.331250,126.981250,lobbyists,I,bf,u-31-2
sw3387A-ms98-a-0028,126.981250,127.021250,i,B,sv,u-31-3
sw3387A-ms98-a-0028,127.021250,127.131250,mean,I,sv,u-31-3
sw3387A-ms98-a-0028,127.131250,127.251250,right,I,sv,u-31-3
sw3387A-ms98-a-0028,127.251250,127.331250,now,I,sv,u-31-3
sw3387A-ms98-a-0028,127.331250,127.761250,lobbyists,I,sv,u-31-3
sw3387A-ms98-a-0028,127.761250,128.071250,require,I,sv,u-31-3
sw3387A-ms98-a-0028,128.071250,128.191250,to,I,sv,u-31-3
sw3387A-ms98-a-0028,128.191250,128.621250,register,I,sv,u-31-3
sw3387A-ms98-a-0028,128.621250,128.871250,you'd,I,sv,u-31-3
sw3387A-ms98-a-0028,128.871250,129.101250,just,I,sv,u-31-3
sw3387A-ms98-a-0028,129.101250,129.457875,say,I,sv,u-31-3
sw3387A-ms98-a-0029,130.926250,131.150625,love,O,,
sw3387A-ms98-a-0029,131.150625,131.400625,that,O,,
sw3387A-ms98-a-0029,131.400625,131.740625,make,B,+,u-33-1
sw3387A-ms98-a-0029,131.740625,131.860625,them,I,+,u-33-1
sw3387A-ms98-a-0029,131.860625,132.279750,all,I,+,u-33-1
sw3387A-ms98-a-0029,133.063500,133.225500,no,B,qy^d,u-35-1
sw3387A-ms98-a-0029,133.225500,133.570625,causes,I,qy^d,u-35-1
sw3387A-ms98-a-0029,133.570625,133.680625,that,I,qy^d,u-35-1
