sw4167A-ms98-a-0001,0.007500,0.148500,well,B,%,u-1-1
sw4167A-ms98-a-0002,0.688250,0.897625,it's,I,%,u-1-1
sw4167A-ms98-a-0002,0.897625,1.396500,uh,I,%,u-1-1
sw4167A-ms98-a-0002,1.807125,1.939125,i'll,B,cc,u-1-2
sw4167A-ms98-a-0002,1.939125,2.169125,start,I,cc,u-1-2
sw4167A-ms98-a-0002,2.169125,2.379125,off,I,cc,u-1-2
sw4167A-ms98-a-0002,2.379125,2.721250,here,I,cc,u-1-2
sw4167A-ms98-a-0002,2.721250,3.244375,uh,B,h,u-1-3
sw4167A-ms98-a-0002,3.971375,4.121000,i,I,h,u-1-3
sw4167A-ms98-a-0002,4.121000,4.179125,don't,I,h,u-1-3
sw4167A-ms98-a-0002,4.179125,4.249125,know,I,h,u-1-3
sw4167A-ms98-a-0002,4.249125,4.329125,i,B,sd,u-1-4
sw4167A-ms98-a-0002,4.329125,4.479125,get,I,sd,u-1-4
sw4167A-ms98-a-0002,4.479125,4.759125,probably,I,sd,u-1-4
sw4167A-ms98-a-0002,4.759125,4.979125,most,I,sd,u-1-4
sw4167A-ms98-a-0002,4.979125,5.039125,of,I,sd,u-1-4
sw4167A-ms98-a-0002,5.039125,5.149125,my,I,sd,u-1-4
sw4167A-ms98-a-0002,5.149125,5.859125,information,I,sd,u-1-4
sw4167A-ms98-a-0002,5.859125,6.029125,either,I,sd,u-1-4
sw4167A-ms98-a-0002,6.029125,6.429125,from,I,sd,u-1-4
sw4167A-ms98-a-0002,6.429125,6.529125,the,I,sd,u-1-4
sw4167A-ms98-a-0002,6.529125,7.349125,newspaper,I,sd,u-1-4
sw4167A-ms98-a-0002,7.349125,7.935625,or,I,sd,u-1-4
sw4167A-ms98-a-0002,7.935625,8.139125,from,I,sd,u-1-4
sw4167A-ms98-a-0002,8.139125,8.803375,CNN,O,,
sw4167A-ms98-a-0002,9.040250,9.549125,um,B,sd,u-1-5
sw4167A-ms98-a-0003,10.370500,10.538125,i,I,sd,u-1-5
sw4167A-ms98-a-0003,10.538125,10.714625,like,I,sd,u-1-5
sw4167A-ms98-a-0003,10.714625,11.254625,CNN,I,sd,u-1-5
sw4167A-ms98-a-0003,11.254625,11.704625,because,I,sd,u-1-5
sw4167A-ms98-a-0003,11.704625,11.964625,it,I,sd,u-1-5
sw4167A-ms98-a-0003,11.964625,12.216500,uh,I,sd,u-1-5
sw4167A-ms98-a-0003,12.841750,12.944625,you,I,sd,u-1-5
sw4167A-ms98-a-0003,12.944625,13.084625,know,I,sd,u-1-5
sw4167A-ms98-a-0003,13.084625,13.464625,repeats,I,sd,u-1-5
sw4167A-ms98-a-0003,13.464625,13.604625,it,I,sd,u-1-5
sw4167A-ms98-a-0003,13.604625,13.794625,well,B,sd,u-1-6
sw4167A-ms98-a-0003,13.794625,14.174625,Headline,I,sd,u-1-6
sw4167A-ms98-a-0003,14.174625,14.404625,News,I,sd,u-1-6
sw4167A-ms98-a-0003,14.404625,14.714625,repeats,I,sd,u-1-6
sw4167A-ms98-a-0003,14.714625,14.924625,every,I,sd,u-1-6
sw4167A-ms98-a-0003,14.924625,15.164625,half,I,sd,u-1-6
sw4167A-ms98-a-0003,15.164625,15.464625,hour,I,sd,u-1-6
sw4167A-ms98-a-0003,15.464625,15.694625,and,O,,
