sw2221A-ms98-a-0002,2.285000,2.525000,what,B,qo,u-1-1
sw2221A-ms98-a-0002,2.525000,2.615000,do,I,qo,u-1-1
sw2221A-ms98-a-0002,2.615000,2.715000,you,I,qo,u-1-1
sw2221A-ms98-a-0002,2.715000,2.975000,think,I,qo,u-1-1
sw2221A-ms98-a-0002,2.975000,3.425000,about,I,qo,u-1-1
sw2221A-ms98-a-0002,3.425000,3.745000,um,I,qo,u-1-1
sw2221A-ms98-a-0003,5.431750,5.530875,the,I,qo,u-1-1
sw2221A-ms98-a-0003,5.530875,5.721750,way,I,qo,u-1-1
sw2221A-ms98-a-0003,5.721750,5.986000,the,I,qo,u-1-1
sw2221A-ms98-a-0003,6.144125,6.501750,criminal,I,qo,u-1-1
sw2221A-ms98-a-0003,6.501750,6.911750,justice,I,qo,u-1-1
sw2221A-ms98-a-0003,6.911750,7.466875,system,I,qo,u-1-1
sw2221A-ms98-a-0003,8.291750,8.731750,handles,I,qo,u-1-1
sw2221A-ms98-a-0003,8.991750,9.710875,trials,I,qo,u-1-1
sw2221A-ms98-a-0007,15.278750,15.700500,yeah,B,b,u-3-1
sw2221A-ms98-a-0009,32.315875,32.725875,uh-huh,B,b,u-5-1
sw2221A-ms98-a-0011,38.125750,38.550625,yeah,B,b,u-7-1
sw2221A-ms98-a-0015,54.698375,55.182000,yeah,B,b,u-11-1
sw2221A-ms98-a-0017,65.142625,65.532625,yeah,B,b,u-13-1
sw2221A-ms98-a-0019,69.258625,69.488625,well,B,sd,u-15-1
sw2221A-ms98-a-0019,69.488625,69.578750,i,I,sd,u-15-1
sw2221A-ms98-a-0019,69.578750,69.838625,think,I,sd,u-15-1
sw2221A-ms98-a-0019,70.018625,70.258625,the,I,sd,u-15-1
sw2221A-ms98-a-0019,70.368625,70.768625,six,I,sd,u-15-1
sw2221A-ms98-a-0019,70.768625,70.838625,is,I,sd,u-15-1
sw2221A-ms98-a-0019,70.838625,71.188625,called,I,sd,u-15-1
sw2221A-ms98-a-0019,71.188625,71.218625,a,I,sd,u-15-1
sw2221A-ms98-a-0019,71.218625,71.668625,Grand,I,sd,u-15-1
sw2221A-ms98-a-0019,71.668625,72.038625,Jury,I,sd,u-15-1
sw2221A-ms98-a-0019,72.038625,72.188625,and,B,sd,u-15-2
sw2221A-ms98-a-0019,72.188625,72.418625,that's,I,sd,u-15-2
sw2221A-ms98-a-0019,72.418625,73.018625,mostly,I,sd,u-15-2
sw2221A-ms98-a-0019,73.778625,73.948625,to,I,sd,u-15-2
sw2221A-ms98-a-0019,73.948625,74.518625,decide,I,sd,u-15-2
sw2221A-ms98-a-0019,74.518625,74.758625,whether,I,sd,u-15-2
sw2221A-ms98-a-0019,74.758625,74.928625,or,I,sd,u-15-2
sw2221A-ms98-a-0019,74.928625,75.248625,not,I,sd,u-15-2
sw2221A-ms98-a-0019,75.248625,75.308625,the,I,sd,u-15-2
sw2221A-ms98-a-0019,75.308625,75.798625,person's,I,sd,u-15-2
sw2221A-ms98-a-0019,75.798625,76.178625,actually,I,sd,u-15-2
sw2221A-ms98-a-0019,76.178625,76.468625,going,I,sd,u-15-2
sw2221A-ms98-a-0019,76.468625,76.548625,to,I,sd,u-15-2
sw2221A-ms98-a-0019,76.548625,76.898625,stand,I,sd,u-15-2
sw2221A-ms98-a-0019,76.898625,77.332875,trial,I,sd,u-15-2
sw2221A-ms98-a-0019,77.954375,78.118625,or,O,,
sw2221A-ms98-a-0019,78.118625,78.358625,it's,O,,
sw2221A-ms98-a-0019,78.358625,78.598625,whether,B,sd,u-17-1
sw2221A-ms98-a-0019,78.598625,78.788625,they're,I,sd,u-17-1
sw2221A-ms98-a-0019,78.788625,79.228625,acquitted,I,sd,u-17-1
sw2221A-ms98-a-0019,79.228625,79.338625,or,I,sd,u-17-1
sw2221A-ms98-a-0019,79.338625,79.568625,whether,I,sd,u-17-1
sw2221A-ms98-a-0019,79.568625,79.718625,they're,I,sd,u-17-1
sw2221A-ms98-a-0019,79.718625,80.038625,actually,I,sd,u-17-1
sw2221A-ms98-a-0019,80.038625,80.258625,going,I,sd,u-17-1
sw2221A-ms98-a-0019,80.258625,80.328625,to,I,sd,u-17-1
