sw2399A-ms98-a-0002,1.068625,1.566750,okay,B,o,u-1-1
sw2399A-ms98-a-0002,2.011125,2.510250,um,I,o,u-1-1
sw2399A-ms98-a-0002,2.672125,3.055000,let's,B,^h,u-1-2
sw2399A-ms98-a-0002,3.055000,3.502750,see,I,^h,u-1-2
sw2399A-ms98-a-0002,3.672250,3.835000,how,B,qo,u-1-3
sw2399A-ms98-a-0002,3.835000,3.925000,do,I,qo,u-1-3
sw2399A-ms98-a-0002,3.925000,4.025000,you,I,qo,u-1-3
sw2399A-ms98-a-0002,4.025000,4.295000,feel,I,qo,u-1-3
sw2399A-ms98-a-0002,4.295000,4.585000,about,I,qo,u-1-3
sw2399A-ms98-a-0002,4.585000,4.955000,[laughter-credit],I,qo,u-1-3
sw2399A-ms98-a-0002,4.955000,5.503250,cards,I,qo,u-1-3
sw2399A-ms98-a-0002,5.503250,6.075375,[laughter],O,,
sw2399A-ms98-a-0004,23.536375,23.961125,uh-huh,B,b,u-3-1
sw2399A-ms98-a-0006,32.656250,33.109000,right,B,b,u-5-1
sw2399A-ms98-a-0008,43.025250,43.470375,right,B,b,u-7-1
sw2399A-ms98-a-0010,50.435500,50.886000,yeah,B,b,u-9-1
sw2399A-ms98-a-0012,53.037125,53.490500,right,B,b,u-11-1
sw2399A-ms98-a-0014,57.770125,58.359250,wow,B,ba,u-13-1
sw2399A-ms98-a-0016,63.833000,64.318250,wow,O,,
sw2399A-ms98-a-0018,66.302875,66.817125,well,B,sd,u-17-1
sw2399A-ms98-a-0018,67.221375,67.686000,we,I,sd,u-17-1
sw2399A-ms98-a-0018,68.311250,68.752250,uh,I,sd,u-17-1
sw2399A-ms98-a-0018,68.872750,69.040500,me,I,sd,u-17-1
sw2399A-ms98-a-0018,69.040500,69.160500,and,I,sd,u-17-1
sw2399A-ms98-a-0018,69.160500,69.270500,my,I,sd,u-17-1
sw2399A-ms98-a-0018,69.270500,69.890500,wife,I,sd,u-17-1
sw2399A-ms98-a-0018,69.890500,70.408750,when,I,sd,u-17-1
sw2399A-ms98-a-0019,71.693000,71.845250,when,I,sd,u-17-1
sw2399A-ms98-a-0019,71.845250,71.995250,we,I,sd,u-17-1
sw2399A-ms98-a-0019,71.995250,72.265250,have,I,sd,u-17-1
sw2399A-ms98-a-0019,72.265250,72.505250,like,I,sd,u-17-1
sw2399A-ms98-a-0019,72.505250,72.915250,extra,I,sd,u-17-1
sw2399A-ms98-a-0019,72.915250,73.165250,money,I,sd,u-17-1
sw2399A-ms98-a-0019,73.165250,73.265250,that,I,sd,u-17-1
sw2399A-ms98-a-0019,73.265250,73.405250,we,I,sd,u-17-1
sw2399A-ms98-a-0019,73.405250,73.785250,know,I,sd,u-17-1
sw2399A-ms98-a-0019,73.785250,73.975250,we're,I,sd,u-17-1
sw2399A-ms98-a-0019,73.975250,74.115250,going,I,sd,u-17-1
sw2399A-ms98-a-0019,74.115250,74.195250,to,I,sd,u-17-1
sw2399A-ms98-a-0019,74.195250,74.921875,have,I,sd,u-17-1
sw2399A-ms98-a-0019,75.557125,76.245250,and,I,sd,u-17-1
sw2399A-ms98-a-0019,76.245250,76.335250,we,I,sd,u-17-1
sw2399A-ms98-a-0019,76.335250,76.485250,can,I,sd,u-17-1
sw2399A-ms98-a-0019,76.485250,76.755250,put,I,sd,u-17-1
sw2399A-ms98-a-0019,76.755250,76.875250,it,I,sd,u-17-1
sw2399A-ms98-a-0019,76.875250,77.015250,in,I,sd,u-17-1
sw2399A-ms98-a-0019,77.015250,77.198500,our,I,sd,u-17-1
sw2399A-ms98-a-0019,77.198500,77.781000,budget,I,sd,u-17-1
sw2399A-ms98-a-0021,79.061750,79.301375,yeah,I,sd,u-17-1
sw2399A-ms98-a-0021,79.301375,79.681375,we'll,I,sd,u-17-1
sw2399A-ms98-a-0021,79.681375,79.911375,we'll,I,sd,u-17-1
sw2399A-ms98-a-0021,79.911375,80.281375,use,I,sd,u-17-1
sw2399A-ms98-a-0021,80.281375,80.571375,it,I,sd,u-17-1
sw2399A-ms98-a-0021,80.571375,80.996125,but,B,sd,u-17-2
sw2399A-ms98-a-0021,81.478250,81.801375,like,I,sd,u-17-2
sw2399A-ms98-a-0021,81.801375,82.301375,last,I,sd,u-17-2
sw2399A-ms98-a-0021,82.301375,82.491375,year,I,sd,u-17-2
sw2399A-ms98-a-0021,82.491375,82.531375,i,I,sd,u-17-2
sw2399A-ms98-a-0021,82.531375,82.791375,think,I,sd,u-17-2
sw2399A-ms98-a-0021,82.791375,83.001500,we,I,sd,u-17-2
sw2399A-ms98-a-0021,83.001500,83.705500,paid,I,sd,u-17-2
sw2399A-ms98-a-0021,83.917125,84.415500,um,O,,
sw2399A-ms98-a-0021,85.203875,85.411125,i,B,sd,u-17-3
sw2399A-ms98-a-0021,85.411125,85.591375,think,I,sd,u-17-3
sw2399A-ms98-a-0021,85.591375,85.661375,it,I,sd,u-17-3
sw2399A-ms98-a-0021,85.661375,85.801375,was,I,sd,u-17-3
sw2399A-ms98-a-0021,85.801375,86.062500,like,I,sd,u-17-3
sw2399A-ms98-a-0021,86.062500,86.461375,twenty,I,sd,u-17-3
sw2399A-ms98-a-0021,86.461375,86.921375,something,I,sd,u-17-3
sw2399A-ms98-a-0021,86.921375,87.311375,cents,I,sd,u-17-3
sw2399A-ms98-a-0021,87.311375,88.047000,interest,I,sd,u-17-3
sw2399A-ms98-a-0022,88.650125,88.850625,on,B,+,u-19-1
sw2399A-ms98-a-0022,88.850625,89.015375,our,I,+,u-19-1
sw2399A-ms98-a-0022,89.015375,89.659000,Visa,I,+,u-19-1
sw2399A-ms98-a-0023,90.577750,90.917750,and,B,sd,u-21-1
sw2399A-ms98-a-0023,90.917750,91.051375,i,I,sd,u-21-1
sw2399A-ms98-a-0023,91.051375,91.317500,think,I,sd,u-21-1
sw2399A-ms98-a-0023,91.403625,91.873125,this,I,sd,u-21-1
sw2399A-ms98-a-0023,92.020000,92.457750,this,I,sd,u-21-1
sw2399A-ms98-a-0023,92.457750,92.909750,year,I,sd,u-21-1
sw2399A-ms98-a-0023,92.909750,93.338750,we,I,sd,u-21-1
sw2399A-ms98-a-0024,94.306000,94.757375,uh,I,sd,u-21-1
sw2399A-ms98-a-0024,94.757375,94.874875,i,I,sd,u-21-1
sw2399A-ms98-a-0024,94.874875,95.046000,think,I,sd,u-21-1
sw2399A-ms98-a-0024,95.046000,95.166000,we,I,sd,u-21-1
sw2399A-ms98-a-0024,95.166000,95.436000,used,I,sd,u-21-1
sw2399A-ms98-a-0024,95.436000,95.526000,it,I,sd,u-21-1
sw2399A-ms98-a-0024,95.526000,95.676000,for,I,sd,u-21-1
sw2399A-ms98-a-0024,95.676000,96.376000,Christmas,I,sd,u-21-1
sw2399A-ms98-a-0024,96.376000,96.496000,and,B,sd,u-21-2
sw2399A-ms98-a-0024,96.496000,96.616000,we,I,sd,u-21-2
sw2399A-ms98-a-0024,96.616000,96.916000,got,I,sd,u-21-2
sw2399A-ms98-a-0024,96.916000,97.296000,caught,I,sd,u-21-2
sw2399A-ms98-a-0024,97.296000,97.536000,just,I,sd,u-21-2
sw2399A-ms98-a-0024,97.536000,97.566000,a,I,sd,u-21-2
sw2399A-ms98-a-0024,97.566000,97.926000,few,I,sd,u-21-2
sw2399A-ms98-a-0024,97.926000,98.396000,days,I,sd,u-21-2
sw2399A-ms98-a-0024,98.396000,98.626000,on,I,sd,u-21-2
sw2399A-ms98-a-0024,98.626000,98.989250,our,I,sd,u-21-2
sw2399A-ms98-a-0024,98.989250,99.417125,grace,I,sd,u-21-2
sw2399A-ms98-a-0024,99.417125,100.017375,period,I,sd,u-21-2
sw2399A-ms98-a-0025,100.904250,101.325125,and,B,sd,u-21-3
sw2399A-ms98-a-0025,101.325125,101.505125,uh,I,sd,u-21-3
sw2399A-ms98-a-0025,101.505125,101.695125,so,I,sd,u-21-3
sw2399A-ms98-a-0025,101.695125,101.845125,we'll,I,sd,u-21-3
sw2399A-ms98-a-0025,101.845125,102.085125,pay,I,sd,u-21-3
sw2399A-ms98-a-0025,102.085125,102.155125,a,I,sd,u-21-3
sw2399A-ms98-a-0025,102.155125,102.435125,little,I,sd,u-21-3
sw2399A-ms98-a-0025,102.435125,103.021500,interest,I,sd,u-21-3
sw2399A-ms98-a-0025,103.138250,103.495125,this,I,sd,u-21-3
sw2399A-ms98-a-0025,103.495125,103.847875,year,I,sd,u-21-3
sw2399A-ms98-a-0025,104.107750,104.215125,but,I,sd,u-21-3
sw2399A-ms98-a-0025,104.215125,104.495125,maybe,I,sd,u-21-3
sw2399A-ms98-a-0025,104.495125,104.775125,two,I,sd,u-21-3
sw2399A-ms98-a-0025,104.775125,105.403875,dollars,I,sd,u-21-3
sw2399A-ms98-a-0025,105.806875,105.925125,but,B,sd,u-21-4
sw2399A-ms98-a-0025,105.925125,106.065125,we,I,sd,u-21-4
sw2399A-ms98-a-0025,106.065125,106.485125,don't,I,sd,u-21-4
sw2399A-ms98-a-0025,106.485125,106.685125,like,I,sd,u-21-4
sw2399A-ms98-a-0025,106.685125,106.805125,to,I,sd,u-21-4
sw2399A-ms98-a-0025,106.805125,107.015125,do,I,sd,u-21-4
sw2399A-ms98-a-0025,107.015125,107.195125,that,I,sd,u-21-4
sw2399A-ms98-a-0025,107.195125,107.355125,at,I,sd,u-21-4
sw2399A-ms98-a-0025,107.355125,107.747750,all,I,sd,u-21-4
sw2399A-ms98-a-0026,108.824375,109.381375,and,B,sd,u-23-1
sw2399A-ms98-a-0026,109.828500,109.958125,you,I,sd,u-23-1
sw2399A-ms98-a-0026,109.958125,110.138125,know,I,sd,u-23-1
sw2399A-ms98-a-0026,110.138125,110.459875,we,I,sd,u-23-1
sw2399A-ms98-a-0026,111.120375,111.222000,i,I,sd,u-23-1
sw2399A-ms98-a-0026,111.222000,111.408125,think,I,sd,u-23-1
sw2399A-ms98-a-0026,111.408125,111.528125,we,I,sd,u-23-1
sw2399A-ms98-a-0026,111.528125,111.798125,feel,I,sd,u-23-1
sw2399A-ms98-a-0026,111.798125,111.998125,about,I,sd,u-23-1
sw2399A-ms98-a-0026,111.998125,112.088125,the,I,sd,u-23-1
sw2399A-ms98-a-0026,112.088125,112.428125,same,I,sd,u-23-1
sw2399A-ms98-a-0026,112.428125,112.548125,way,I,sd,u-23-1
sw2399A-ms98-a-0026,112.548125,112.728125,you,I,sd,u-23-1
sw2399A-ms98-a-0026,112.728125,112.978125,do,I,sd,u-23-1
sw2399A-ms98-a-0026,112.978125,113.308125,real,I,sd,u-23-1
sw2399A-ms98-a-0026,113.308125,114.100375,strongly,I,sd,u-23-1
sw2399A-ms98-a-0027,114.659875,114.961750,we,B,sd,u-23-2
sw2399A-ms98-a-0027,114.961750,115.406875,uh,I,sd,u-23-2
sw2399A-ms98-a-0027,115.525000,115.721750,we,I,sd,u-23-2
sw2399A-ms98-a-0027,115.721750,115.951750,have,I,sd,u-23-2
