sw4928A-ms98-a-0001,0.332875,0.410000,well,B,sd,u-1-1
sw4928A-ms98-a-0001,0.410000,0.550000,my,I,sd,u-1-1
sw4928A-ms98-a-0001,0.550000,1.250000,exercise,I,sd,u-1-1
sw4928A-ms98-a-0001,1.250000,1.873375,program,I,sd,u-1-1
sw4928A-ms98-a-0001,1.873375,2.430000,consists,I,sd,u-1-1
sw4928A-ms98-a-0001,2.430000,2.720000,of,I,sd,u-1-1
sw4928A-ms98-a-0001,2.720000,3.047375,uh,I,sd,u-1-1
sw4928A-ms98-a-0001,3.047375,3.160000,you,I,sd,u-1-1
sw4928A-ms98-a-0001,3.160000,3.280000,know,I,sd,u-1-1
sw4928A-ms98-a-0001,3.280000,3.550000,it's,B,sd,u-1-2
sw4928A-ms98-a-0001,3.550000,3.802000,it's,I,sd,u-1-2
sw4928A-ms98-a-0001,3.802000,4.004500,a,I,sd,u-1-2
sw4928A-ms98-a-0001,4.004500,4.206750,it's,I,sd,u-1-2
sw4928A-ms98-a-0001,4.206750,4.270750,an,I,sd,u-1-2
sw4928A-ms98-a-0001,4.270750,4.860000,opportunity,I,sd,u-1-2
sw4928A-ms98-a-0001,4.860000,4.970000,to,I,sd,u-1-2
sw4928A-ms98-a-0001,4.970000,5.280000,stay,I,sd,u-1-2
sw4928A-ms98-a-0001,5.280000,5.892250,alive,I,sd,u-1-2
sw4928A-ms98-a-0001,5.892250,6.173125,really,I,sd,u-1-2
sw4928A-ms98-a-0002,6.697750,6.979250,instead,B,+,u-3-1
sw4928A-ms98-a-0002,6.979250,7.129250,of,I,+,u-3-1
sw4928A-ms98-a-0002,7.129250,7.259250,w[asting]-,I,+,u-3-1
sw4928A-ms98-a-0002,7.259250,7.409250,you,I,+,u-3-1
sw4928A-ms98-a-0002,7.409250,7.489250,know,I,+,u-3-1
sw4928A-ms98-a-0002,7.489250,8.199250,wasting,I,+,u-3-1
sw4928A-ms98-a-0002,8.199250,8.540250,my,I,+,u-3-1
sw4928A-ms98-a-0002,8.540250,8.909875,my,I,+,u-3-1
sw4928A-ms98-a-0002,9.011625,9.134500,[vocalized-noise],I,+,u-3-1
sw4928A-ms98-a-0002,9.134500,9.199250,you,I,+,u-3-1
sw4928A-ms98-a-0002,9.199250,9.330250,know,I,+,u-3-1
sw4928A-ms98-a-0002,9.330250,9.469500,the,I,+,u-3-1
sw4928A-ms98-a-0002,9.806875,9.923625,the,I,+,u-3-1
sw4928A-ms98-a-0002,9.923625,10.149250,trying,I,+,u-3-1
sw4928A-ms98-a-0002,10.149250,10.239250,to,I,+,u-3-1
sw4928A-ms98-a-0002,10.239250,10.669250,exist,I,+,u-3-1
sw4928A-ms98-a-0002,10.669250,10.819250,on,I,+,u-3-1
