sw3994A-ms98-a-0003,4.444500,4.943250,no,B,nn,u-3-1
sw3994A-ms98-a-0003,5.344625,5.408625,i,B,sd^e,u-3-2
sw3994A-ms98-a-0003,5.408625,5.544500,don't,I,sd^e,u-3-2
sw3994A-ms98-a-0003,5.544500,5.674500,play,I,sd^e,u-3-2
sw3994A-ms98-a-0003,5.674500,5.824500,any,I,sd^e,u-3-2
sw3994A-ms98-a-0003,5.824500,5.874500,i,B,sd,u-3-3
sw3994A-ms98-a-0003,5.874500,6.184500,used,I,sd,u-3-3
sw3994A-ms98-a-0003,6.184500,6.523000,to,I,sd,u-3-3
sw3994A-ms98-a-0003,6.969625,7.048750,i,B,sv,u-5-1
sw3994A-ms98-a-0003,7.048750,7.184500,think,I,sv,u-5-1
sw3994A-ms98-a-0003,7.184500,7.514500,everybody,I,sv,u-5-1
sw3994A-ms98-a-0003,7.514500,7.704500,took,I,sv,u-5-1
sw3994A-ms98-a-0003,7.704500,8.031375,piano,I,sv,u-5-1
sw3994A-ms98-a-0003,8.031375,8.532375,lessons,I,sv,u-5-1
sw3994A-ms98-a-0003,8.532375,8.784500,so,B,%,u-5-2
sw3994A-ms98-a-0005,12.130750,13.108875,[laughter],O,,
sw3994A-ms98-a-0007,15.713625,15.928000,do,B,qy,u-9-1
sw3994A-ms98-a-0007,15.928000,16.220625,you,I,qy,u-9-1
sw3994A-ms98-a-0007,17.000250,17.237125,i,B,sd,u-11-1
sw3994A-ms98-a-0007,17.237125,17.753750,started,I,sd,u-11-1
sw3994A-ms98-a-0007,17.987250,18.105125,i,B,sd,u-11-2
sw3994A-ms98-a-0007,18.105125,18.263250,think,I,sd,u-11-2
sw3994A-ms98-a-0007,18.263250,18.344750,i,I,sd,u-11-2
sw3994A-ms98-a-0007,18.344750,18.474750,was,I,sd,u-11-2
sw3994A-ms98-a-0007,18.474750,18.564750,in,I,sd,u-11-2
sw3994A-ms98-a-0007,18.564750,18.674750,the,I,sd,u-11-2
sw3994A-ms98-a-0007,18.674750,18.894750,fifth,I,sd,u-11-2
sw3994A-ms98-a-0007,18.894750,19.034750,grade,I,sd,u-11-2
sw3994A-ms98-a-0007,19.034750,19.174750,and,B,sd,u-11-3
sw3994A-ms98-a-0007,19.174750,19.224750,i,I,sd,u-11-3
sw3994A-ms98-a-0007,19.224750,19.474750,played,I,sd,u-11-3
sw3994A-ms98-a-0007,19.474750,19.604750,it,I,sd,u-11-3
sw3994A-ms98-a-0007,19.604750,19.744750,for,I,sd,u-11-3
sw3994A-ms98-a-0007,19.744750,20.384750,maybe,I,sd,u-11-3
sw3994A-ms98-a-0007,20.384750,20.604750,three,I,sd,u-11-3
sw3994A-ms98-a-0007,20.604750,20.924750,months,I,sd,u-11-3
sw3994A-ms98-a-0007,20.924750,22.241000,[laughter],O,,
sw3994A-ms98-a-0009,27.602375,28.182375,wow,B,ba,u-13-1
sw3994A-ms98-a-0009,28.182375,29.302375,[laughter],O,,
sw3994A-ms98-a-0010,30.047375,30.929000,[laughter],O,,
sw3994A-ms98-a-0011,32.748750,32.978750,all,B,b,u-17-1
sw3994A-ms98-a-0011,32.978750,33.468750,right,I,b,u-17-1
sw3994A-ms98-a-0011,33.468750,34.648750,[laughter],O,,
sw3994A-ms98-a-0012,35.991375,36.496875,yeah,B,b,u-19-1
sw3994A-ms98-a-0014,43.634750,43.970375,true,B,aa,u-21-1
sw3994A-ms98-a-0014,43.970375,46.466125,[laughter],O,,
sw3994A-ms98-a-0015,48.367875,48.627875,only,B,sd,u-25-1
sw3994A-ms98-a-0015,48.627875,48.717875,for,I,sd,u-25-1
sw3994A-ms98-a-0015,48.717875,48.979250,about,I,sd,u-25-1
sw3994A-ms98-a-0015,48.979250,49.189500,three,I,sd,u-25-1
sw3994A-ms98-a-0015,49.189500,49.592500,months,I,sd,u-25-1
sw3994A-ms98-a-0015,50.187875,50.447875,yeah,B,b,u-27-1
sw3994A-ms98-a-0015,50.447875,50.597875,me,B,sd,u-27-2
sw3994A-ms98-a-0015,50.597875,50.687875,and,I,sd,u-27-2
sw3994A-ms98-a-0015,50.687875,50.817875,my,I,sd,u-27-2
sw3994A-ms98-a-0015,50.817875,51.137875,brother,I,sd,u-27-2
sw3994A-ms98-a-0015,51.137875,51.377875,both,I,sd,u-27-2
sw3994A-ms98-a-0015,51.377875,51.577875,took,I,sd,u-27-2
sw3994A-ms98-a-0015,51.577875,51.647875,the,I,sd,u-27-2
sw3994A-ms98-a-0015,51.647875,52.187875,classes,I,sd,u-27-2
sw3994A-ms98-a-0015,52.187875,52.377875,and,B,sd,u-27-3
sw3994A-ms98-a-0015,52.377875,52.507875,we,I,sd,u-27-3
sw3994A-ms98-a-0015,52.507875,52.727875,got,I,sd,u-27-3
sw3994A-ms98-a-0015,52.727875,53.047875,pretty,I,sd,u-27-3
sw3994A-ms98-a-0015,53.047875,53.387875,bored,I,sd,u-27-3
sw3994A-ms98-a-0015,53.387875,53.717750,quick,I,sd,u-27-3
sw3994A-ms98-a-0015,53.717750,54.212625,[laughter],O,,
sw3994A-ms98-a-0017,57.464625,57.674625,ye[ah]-,O,,
sw3994A-ms98-a-0017,57.674625,58.074625,well,B,sd,u-29-1
sw3994A-ms98-a-0017,58.074625,58.174625,i,I,sd,u-29-1
sw3994A-ms98-a-0017,58.174625,58.354625,could,I,sd,u-29-1
sw3994A-ms98-a-0017,58.354625,58.644625,play,I,sd,u-29-1
sw3994A-ms98-a-0017,58.644625,58.824625,uh,I,sd,u-29-1
sw3994A-ms98-a-0017,58.824625,58.914625,the,I,sd,u-29-1
sw3994A-ms98-a-0017,58.914625,59.394625,woodchuck,I,sd,u-29-1
sw3994A-ms98-a-0017,59.394625,59.774625,song,I,sd,u-29-1
sw3994A-ms98-a-0018,61.039250,61.226625,and,B,sd,u-31-1
sw3994A-ms98-a-0018,61.226625,61.459125,i,I,sd,u-31-1
sw3994A-ms98-a-0018,61.459125,61.876375,still,I,sd,u-31-1
sw3994A-ms98-a-0018,61.876375,62.246375,can,I,sd,u-31-1
sw3994A-ms98-a-0018,62.246375,62.476375,to,I,sd,u-31-1
sw3994A-ms98-a-0018,62.476375,62.696375,this,I,sd,u-31-1
sw3994A-ms98-a-0018,62.696375,63.176375,date,I,sd,u-31-1
sw3994A-ms98-a-0018,63.176375,64.756375,[laughter],O,,
sw3994A-ms98-a-0020,67.872250,68.386000,[laughter],O,,
sw3994A-ms98-a-0020,68.386000,68.697625,yep,O,,
sw3994A-ms98-a-0020,69.517625,69.807625,yep,B,b,u-37-1
sw3994A-ms98-a-0020,69.807625,69.907625,they,B,sd,u-37-2
sw3994A-ms98-a-0020,69.907625,70.037625,went,I,sd,u-37-2
sw3994A-ms98-a-0020,70.037625,70.177625,out,I,sd,u-37-2
